,Unnamed: 0,hs_max,hs_mean,dir,tp,latitude_left,latitude_left.1,longitude_left,longitude_left.1,quality_flag_left,quality_flag_right,d50,width_ci_average,beach_slope_average,beach_slope_median,sl_points_average,mstr,prc_mstr_obs,min_tide_obs,max_tide_obs,site_id,beach_slope,lower_conf_bound,upper_conf_bound,width_ci,sl_points,trend,distance,latitude,longitude
298,115,0.5954546085950998,0.494114741998867,135.9155702531497,7.211110223551622,32.65302,32.6064480646222,-79.94277,-80.04451741378453,High,High,1.06082628750927,0.0021,0.0333606557377049,0.025,446.5,2.153021812438965,95.83565028398164,-1.0048835330649175,1.058478921641932,usa_SC_0010,0.065,0.0607,0.0746,0.0139,465.0,-0.3356122893528385,0.0008295527492878,32.53690697668044,-80.15569705497639
299,117,0.5871915263864892,0.4854455777874238,140.71832891979182,7.217884769631073,32.65302,32.52018869478529,-79.94277,-80.26768130885652,High,Medium,1.06082628750927,0.01985,0.0816396103896103,0.065,544.0,2.249189853668213,96.49924364803256,-1.0610926226989126,1.1093585742992027,usa_SC_0008,0.125,0.1112,0.1491,0.0379,539.0,-1.8662678200830147,0.0010421404477509,32.52722516994517,-80.20031607803035
300,129,0.3747762354619742,0.3008040894438465,152.05749348626685,7.069901497074351,33.39867,33.419431413351724,-79.13822,-79.12647852077072,High,Medium,0.828347630600884,0.00745,0.0573360655737705,0.06,849.5,1.985640406608581,97.35710197362802,-0.9583076550521764,0.9748543004393024,usa_SC_0023,0.09,0.0775,0.1097,0.0322,882.0,3.914989824722544,0.0014496968738074,33.208986014716714,-79.26298579167386
301,131,0.3547147401580512,0.283061739849738,136.04013055441013,6.833600057541,33.39867,33.419431413351724,-79.13822,-79.12647852077072,High,Medium,0.828347630600884,0.00745,0.0573360655737705,0.06,849.5,1.985640406608581,97.35710197362802,-0.9583076550521764,0.9748543004393024,usa_SC_0023,0.095,0.0818,0.1209,0.0391,785.0,3.940907369578113,0.0011604154472867,33.24252583246128,-79.22954433011266
302,133,0.5259412385340604,0.4314743751423311,135.03231928318797,7.364971724752019,33.39867,33.419431413351724,-79.13822,-79.12647852077072,High,Medium,0.828347630600884,0.00745,0.0573360655737705,0.06,849.5,1.985640406608581,97.35710197362802,-0.9583076550521764,0.9748543004393024,usa_SC_0023,0.085,0.0744,0.1033,0.0289,864.0,3.827161143868192,0.0013268863564257,33.27647420805056,-79.16254082255294
303,134,0.6638995883457018,0.5460287241911911,123.23021275438325,7.252969851125761,33.39867,33.419431413351724,-79.13822,-79.12647852077072,High,Medium,0.828347630600884,0.00745,0.0573360655737705,0.06,849.5,1.985640406608581,97.35710197362802,-0.9583076550521764,0.9748543004393024,usa_SC_0023,0.095,0.0818,0.1209,0.0391,785.0,3.940907369578113,0.0011604154472867,33.309193392461275,-79.12954204511266
304,128,0.3236397998546948,0.2522137640320068,152.305565690626,6.572125177570741,33.39867,33.419431413351724,-79.13822,-79.12647852077072,High,Medium,0.828347630600884,0.00745,0.0573360655737705,0.06,849.5,1.985640406608581,97.35710197362802,-0.9583076550521764,0.9748543004393024,usa_SC_0023,0.095,0.079,0.1121,0.0331,816.0,3.9132582212959055,0.0010311157641684,33.209396685267635,-79.296093428988
305,130,0.572958149131143,0.4752003210354057,139.25311374021243,7.405004902461408,33.39867,33.419431413351724,-79.13822,-79.12647852077072,High,Medium,0.828347630600884,0.00745,0.0573360655737705,0.06,849.5,1.985640406608581,97.35710197362802,-0.9583076550521764,0.9748543004393024,usa_SC_0023,0.095,0.079,0.1121,0.0331,816.0,3.9132582212959055,0.0010311157641684,33.209396685267635,-79.22942777898801
306,132,0.6696811037446537,0.5499692956945192,136.72515502839684,7.268552939097011,33.39867,33.419431413351724,-79.13822,-79.12647852077072,High,Medium,0.828347630600884,0.00745,0.0573360655737705,0.06,849.5,1.985640406608581,97.35710197362802,-0.9583076550521764,0.9748543004393024,usa_SC_0023,0.095,0.079,0.1121,0.0331,816.0,3.9132582212959055,0.0010311157641684,33.24272950526763,-79.19609495398801
307,134,0.6638995883457018,0.5460287241911911,123.23021275438325,7.252969851125761,33.39867,33.419431413351724,-79.13822,-79.12647852077072,High,Medium,0.828347630600884,0.00745,0.0573360655737705,0.06,849.5,1.985640406608581,97.35710197362802,-0.9583076550521764,0.9748543004393024,usa_SC_0023,0.09,0.0773,0.1083,0.031,878.0,3.888397691601481,0.0010517166420705,33.309611280383606,-79.12933420613106
308,130,0.572958149131143,0.4752003210354057,139.25311374021243,7.405004902461408,33.39867,33.419431413351724,-79.13822,-79.12647852077072,High,Medium,0.828347630600884,0.00745,0.0573360655737705,0.06,849.5,1.985640406608581,97.35710197362802,-0.9583076550521764,0.9748543004393024,usa_SC_0023,0.095,0.0818,0.1209,0.0391,785.0,3.940907369578113,0.0011604154472867,33.20919301246128,-79.22954433011266
309,135,0.6030892168343011,0.4908241040172779,119.55982881034274,7.133093576840674,33.39867,33.419431413351724,-79.13822,-79.12647852077072,High,Medium,0.828347630600884,0.00745,0.0573360655737705,0.06,849.5,1.985640406608581,97.35710197362802,-0.9583076550521764,0.9748543004393024,usa_SC_0023,0.09,0.0775,0.1097,0.0322,882.0,3.914989824722544,0.0014496968738074,33.342319219716714,-79.12965068167387
310,132,0.6696811037446537,0.5499692956945192,136.72515502839684,7.268552939097011,33.39867,33.419431413351724,-79.13822,-79.12647852077072,High,Medium,0.828347630600884,0.00745,0.0573360655737705,0.06,849.5,1.985640406608581,97.35710197362802,-0.9583076550521764,0.9748543004393024,usa_SC_0023,0.09,0.0775,0.1097,0.0322,882.0,3.914989824722544,0.0014496968738074,33.24231883471671,-79.19632014167385
311,132,0.6696811037446537,0.5499692956945192,136.72515502839684,7.268552939097011,33.39867,33.419431413351724,-79.13822,-79.12647852077072,High,Medium,0.828347630600884,0.00745,0.0573360655737705,0.06,849.5,1.985640406608581,97.35710197362802,-0.9583076550521764,0.9748543004393024,usa_SC_0023,0.09,0.0773,0.1083,0.031,878.0,3.888397691601481,0.0010517166420705,33.24294372038361,-79.19600366613106
312,131,0.3547147401580512,0.283061739849738,136.04013055441013,6.833600057541,33.39867,33.419431413351724,-79.13822,-79.12647852077072,High,Medium,0.828347630600884,0.00745,0.0573360655737705,0.06,849.5,1.985640406608581,97.35710197362802,-0.9583076550521764,0.9748543004393024,usa_SC_0023,0.09,0.0773,0.1083,0.031,878.0,3.888397691601481,0.0010517166420705,33.24294372038361,-79.22933649113106
313,134,0.6638995883457018,0.5460287241911911,123.23021275438325,7.252969851125761,33.39867,33.419431413351724,-79.13822,-79.12647852077072,High,Medium,0.828347630600884,0.00745,0.0573360655737705,0.06,849.5,1.985640406608581,97.35710197362802,-0.9583076550521764,0.9748543004393024,usa_SC_0023,0.09,0.0775,0.1097,0.0322,882.0,3.914989824722544,0.0014496968738074,33.30898639471671,-79.12965068167387
314,133,0.5259412385340604,0.4314743751423311,135.03231928318797,7.364971724752019,33.39867,33.419431413351724,-79.13822,-79.12647852077072,High,Medium,0.828347630600884,0.00745,0.0573360655737705,0.06,849.5,1.985640406608581,97.35710197362802,-0.9583076550521764,0.9748543004393024,usa_SC_0023,0.09,0.0775,0.1097,0.0322,882.0,3.914989824722544,0.0014496968738074,33.27565165971671,-79.16298732167385
315,129,0.3747762354619742,0.3008040894438465,152.05749348626685,7.069901497074351,33.39867,33.419431413351724,-79.13822,-79.12647852077072,High,Medium,0.828347630600884,0.00745,0.0573360655737705,0.06,849.5,1.985640406608581,97.35710197362802,-0.9583076550521764,0.9748543004393024,usa_SC_0023,0.09,0.0773,0.1083,0.031,878.0,3.888397691601481,0.0010517166420705,33.20961090038361,-79.26266931613105
316,132,0.6696811037446537,0.5499692956945192,136.72515502839684,7.268552939097011,33.39867,33.419431413351724,-79.13822,-79.12647852077072,High,Medium,0.828347630600884,0.00745,0.0573360655737705,0.06,849.5,1.985640406608581,97.35710197362802,-0.9583076550521764,0.9748543004393024,usa_SC_0023,0.095,0.0818,0.1209,0.0391,785.0,3.940907369578113,0.0011604154472867,33.24252583246128,-79.19621150511266
317,128,0.3236397998546948,0.2522137640320068,152.305565690626,6.572125177570741,33.39867,33.419431413351724,-79.13822,-79.12647852077072,High,Medium,0.828347630600884,0.00745,0.0573360655737705,0.06,849.5,1.985640406608581,97.35710197362802,-0.9583076550521764,0.9748543004393024,usa_SC_0023,0.085,0.0744,0.1033,0.0289,864.0,3.827161143868192,0.0013268863564257,33.20980856305056,-79.29587211755293
318,135,0.6030892168343011,0.4908241040172779,119.55982881034274,7.133093576840674,33.39867,33.419431413351724,-79.13822,-79.12647852077072,High,Medium,0.828347630600884,0.00745,0.0573360655737705,0.06,849.5,1.985640406608581,97.35710197362802,-0.9583076550521764,0.9748543004393024,usa_SC_0023,0.085,0.0744,0.1033,0.0289,864.0,3.827161143868192,0.0013268863564257,33.34314176805056,-79.12920418255294
319,131,0.3547147401580512,0.283061739849738,136.04013055441013,6.833600057541,33.39867,33.419431413351724,-79.13822,-79.12647852077072,High,Medium,0.828347630600884,0.00745,0.0573360655737705,0.06,849.5,1.985640406608581,97.35710197362802,-0.9583076550521764,0.9748543004393024,usa_SC_0023,0.09,0.0775,0.1097,0.0322,882.0,3.914989824722544,0.0014496968738074,33.24231883471671,-79.22965296667385
320,141,0.5203181640749186,0.4194031220977198,137.1092243061082,6.743471237385782,33.64748,33.701592715574485,-78.9294,-78.8642232242852,High,High,0.715489602487852,0.0083,0.0633490566037735,0.065,500.0,2.0457913875579834,96.44198232900844,-0.9853019229116704,0.987699845565376,usa_SC_0026,0.03,0.025,0.0439,0.0189,511.0,-6.770782093290725,0.0009103210114605,33.68441281800153,-78.8657231639258
321,141,0.5203181640749186,0.4194031220977198,137.1092243061082,6.743471237385782,33.64748,33.701592715574485,-78.9294,-78.8642232242852,High,High,0.715489602487852,0.0083,0.0633490566037735,0.065,500.0,2.0457913875579834,96.44198232900844,-0.9853019229116704,0.987699845565376,usa_SC_0026,0.03,0.0248,0.0424,0.0176,509.0,-6.725029736322957,0.0010765716913453,33.68425173822515,-78.86591163422176
322,137,0.4947460896385521,0.396273281944298,122.81421820550166,7.071208393773853,33.39867,33.419431413351724,-79.13822,-79.12647852077072,High,Medium,0.828347630600884,0.00745,0.0573360655737705,0.06,849.5,1.985640406608581,97.35710197362802,-0.9583076550521764,0.9748543004393024,usa_SC_0023,0.095,0.079,0.1121,0.0331,816.0,3.9132582212959055,0.0010311157641684,33.40939744526763,-79.12942549398801
323,136,0.5528716487569749,0.4476489469464665,120.43472506873816,7.0538130844580085,33.39867,33.419431413351724,-79.13822,-79.12647852077072,High,Medium,0.828347630600884,0.00745,0.0573360655737705,0.06,849.5,1.985640406608581,97.35710197362802,-0.9583076550521764,0.9748543004393024,usa_SC_0023,0.095,0.0818,0.1209,0.0391,785.0,3.940907369578113,0.0011604154472867,33.37586094746128,-79.12954204511266
324,136,0.5528716487569749,0.4476489469464665,120.43472506873816,7.0538130844580085,33.39867,33.419431413351724,-79.13822,-79.12647852077072,High,Medium,0.828347630600884,0.00745,0.0573360655737705,0.06,849.5,1.985640406608581,97.35710197362802,-0.9583076550521764,0.9748543004393024,usa_SC_0023,0.09,0.0773,0.1083,0.031,878.0,3.888397691601481,0.0010517166420705,33.37627883538361,-79.12933420613106
325,137,0.4947460896385521,0.396273281944298,122.81421820550166,7.071208393773853,33.39867,33.419431413351724,-79.13822,-79.12647852077072,High,Medium,0.828347630600884,0.00745,0.0573360655737705,0.06,849.5,1.985640406608581,97.35710197362802,-0.9583076550521764,0.9748543004393024,usa_SC_0023,0.09,0.0775,0.1097,0.0322,882.0,3.914989824722544,0.0014496968738074,33.40898677471671,-79.12965068167387
326,143,0.6657741459528395,0.5362931803597224,141.71658851429686,6.719318178000566,33.84377,33.84663305661862,-78.5865,-78.5723698650178,High,High,0.621131370602788,0.0009,0.0306428571428571,0.03,521.0,2.0169217586517334,95.78240521031,-0.9642269241959994,0.9676292474507144,usa_SC_0028,0.03,0.025,0.0325,0.0075,536.0,-3.2292124123361257,0.0007731196231155,33.78956454636733,-78.65278755214541
327,136,0.5528716487569749,0.4476489469464665,120.43472506873816,7.0538130844580085,33.39867,33.419431413351724,-79.13822,-79.12647852077072,High,Medium,0.828347630600884,0.00745,0.0573360655737705,0.06,849.5,1.985640406608581,97.35710197362802,-0.9583076550521764,0.9748543004393024,usa_SC_0023,0.085,0.0744,0.1033,0.0289,864.0,3.827161143868192,0.0013268863564257,33.37647649805056,-79.12920418255294
328,142,0.508726498442147,0.4084481654166548,137.958508997067,6.713001507895482,33.64748,33.701592715574485,-78.9294,-78.8642232242852,High,High,0.715489602487852,0.0083,0.0633490566037735,0.065,500.0,2.0457913875579834,96.44198232900844,-0.9853019229116704,0.987699845565376,usa_SC_0026,0.03,0.0243,0.0403,0.016,513.0,-6.652354175968111,0.0014070180777401,33.71742506143697,-78.83276321836155
329,142,0.508726498442147,0.4084481654166548,137.958508997067,6.713001507895482,33.64748,33.701592715574485,-78.9294,-78.8642232242852,High,High,0.715489602487852,0.0083,0.0633490566037735,0.065,500.0,2.0457913875579834,96.44198232900844,-0.9853019229116704,0.987699845565376,usa_SC_0026,0.03,0.025,0.0439,0.0189,511.0,-6.770782093290725,0.0009103210114605,33.71774755300154,-78.83238652392579
330,139,0.5143274446038805,0.4167212195873105,131.6802512348761,6.95554025860983,33.64748,33.701592715574485,-78.9294,-78.8642232242852,High,High,0.715489602487852,0.0083,0.0633490566037735,0.065,500.0,2.0457913875579834,96.44198232900844,-0.9853019229116704,0.987699845565376,usa_SC_0026,0.03,0.0248,0.0424,0.0176,509.0,-6.725029736322957,0.0010765716913453,33.61758608822515,-78.93257728422176
331,137,0.4947460896385521,0.396273281944298,122.81421820550166,7.071208393773853,33.39867,33.419431413351724,-79.13822,-79.12647852077072,High,Medium,0.828347630600884,0.00745,0.0573360655737705,0.06,849.5,1.985640406608581,97.35710197362802,-0.9583076550521764,0.9748543004393024,usa_SC_0023,0.09,0.0773,0.1083,0.031,878.0,3.888397691601481,0.0010517166420705,33.409611660383604,-79.12933420613106
332,139,0.5143274446038805,0.4167212195873105,131.6802512348761,6.95554025860983,33.64748,33.701592715574485,-78.9294,-78.8642232242852,High,High,0.715489602487852,0.0083,0.0633490566037735,0.065,500.0,2.0457913875579834,96.44198232900844,-0.9853019229116704,0.987699845565376,usa_SC_0026,0.035,0.0266,0.0459,0.0193,506.0,-6.758218361963444,0.0009838077005276,33.61790385285096,-78.9321952798533
333,143,0.6657741459528395,0.5362931803597224,141.71658851429686,6.719318178000566,33.84377,33.84663305661862,-78.5865,-78.5723698650178,High,High,0.621131370602788,0.0009,0.0306428571428571,0.03,521.0,2.0169217586517334,95.78240521031,-0.9642269241959994,0.9676292474507144,usa_SC_0028,0.03,0.0282,0.0337,0.0055,528.0,-3.251609567377649,0.0009877740436414,33.78952332631776,-78.65304742496512
334,142,0.508726498442147,0.4084481654166548,137.958508997067,6.713001507895482,33.64748,33.701592715574485,-78.9294,-78.8642232242852,High,High,0.715489602487852,0.0083,0.0633490566037735,0.065,500.0,2.0457913875579834,96.44198232900844,-0.9853019229116704,0.987699845565376,usa_SC_0026,0.035,0.0266,0.0459,0.0193,506.0,-6.758218361963444,0.0009838077005276,33.71790423785096,-78.8321929898533
335,138,0.5366181300175613,0.4349691853298399,132.44962554241044,7.00587995556975,33.39867,33.419431413351724,-79.13822,-79.12647852077072,High,Medium,0.828347630600884,0.00745,0.0573360655737705,0.06,849.5,1.985640406608581,97.35710197362802,-0.9583076550521764,0.9748543004393024,usa_SC_0023,0.085,0.0744,0.1033,0.0289,864.0,3.827161143868192,0.0013268863564257,33.443142148050555,-79.09587135755294
336,138,0.5366181300175613,0.4349691853298399,132.44962554241044,7.00587995556975,33.39867,33.419431413351724,-79.13822,-79.12647852077072,High,Medium,0.828347630600884,0.00745,0.0573360655737705,0.06,849.5,1.985640406608581,97.35710197362802,-0.9583076550521764,0.9748543004393024,usa_SC_0023,0.095,0.079,0.1121,0.0331,816.0,3.9132582212959055,0.0010311157641684,33.44273027026763,-79.096092668988
337,143,0.6657741459528395,0.5362931803597224,141.71658851429686,6.719318178000566,33.84377,33.84663305661862,-78.5865,-78.5723698650178,High,High,0.621131370602788,0.0009,0.0306428571428571,0.03,521.0,2.0169217586517334,95.78240521031,-0.9642269241959994,0.9676292474507144,usa_SC_0028,0.03,0.027,0.0334,0.0064,542.0,-3.3428322096591145,0.0012523606306651,33.78963146924911,-78.65226164895121
338,137,0.4947460896385521,0.396273281944298,122.81421820550166,7.071208393773853,33.39867,33.419431413351724,-79.13822,-79.12647852077072,High,Medium,0.828347630600884,0.00745,0.0573360655737705,0.06,849.5,1.985640406608581,97.35710197362802,-0.9583076550521764,0.9748543004393024,usa_SC_0023,0.085,0.0744,0.1033,0.0289,864.0,3.827161143868192,0.0013268863564257,33.40980932305055,-79.12920418255294
339,140,0.5635238448069678,0.455588188428976,134.40909268408583,6.7375883663621305,33.64748,33.701592715574485,-78.9294,-78.8642232242852,High,High,0.715489602487852,0.0083,0.0633490566037735,0.065,500.0,2.0457913875579834,96.44198232900844,-0.9853019229116704,0.987699845565376,usa_SC_0026,0.03,0.0243,0.0403,0.016,513.0,-6.652354175968111,0.0014070180777401,33.65075750143697,-78.89943268336154
340,152,0.7175866325271207,0.5578441349041212,169.6148340494222,6.433781305636878,33.84377,33.84663305661862,-78.5865,-78.5723698650178,High,High,0.621131370602788,0.0009,0.0306428571428571,0.03,521.0,2.0169217586517334,95.78240521031,-0.9642269241959994,0.9676292474507144,usa_SC_0028,0.03,0.0276,0.0333,0.0057,537.0,-3.2450871438017903,0.0008930474934745,33.85626486808671,-78.35252584804243
341,153,0.6622158682486899,0.5094468095806542,177.73437886502154,6.247415063982156,33.84377,33.96320580506285,-78.5865,-77.92069581676877,High,High,0.621131370602788,0.02,0.0804732510288065,0.08,442.0,1.7293413877487185,95.09621573989284,-0.8122857182371515,0.8322524987356265,usa_NC_0008,0.04,0.0345,0.0416,0.0071,446.0,1.399808790413305,0.00129597748341,33.91464821506517,-77.99303149827772
342,157,0.7915422741310013,0.6455546550849738,124.35112204690128,7.513449641963178,33.84428,34.135370133001366,-78.58661,-77.84366524821138,High,High,0.602138535923576,0.01715,0.0613362068965517,0.065,501.0,1.6983696222305298,95.69263053044432,-0.8019547855060454,0.8232597821363187,usa_NC_0010,0.065,0.0591,0.0741,0.015,470.0,0.5205162498487896,0.0007958037744151,34.06731198532822,-77.85490794983616
343,148,0.6438315207137799,0.5098618366766747,157.36563925254356,6.647003655203795,33.84377,33.91315344971092,-78.5865,-78.180318767459,High,High,0.621131370602788,0.0134,0.0657213930348258,0.065,514.0,1.898556113243103,95.19644594002392,-0.8967721000428756,0.9105858439416148,usa_NC_0004,0.065,0.0625,0.0695,0.007,509.0,0.148488607617053,4.880630321789665e-05,33.889866719843795,-78.29012898761599
