,Dep,Ele,dataset,Grain_Size,Hs,Tp,Ta,Dp,Da,Ea,Es,Lon,Lat,Beach face slope
582,10.0,O,Barnard_Santa_Barbara,0.1081,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.25849169132889,34.22048863401994,0.07
583,20.0,O,Barnard_Santa_Barbara,0.0854,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.26210512778714,34.22974541370129,0.06
584,20.0,O,Barnard_Santa_Barbara,0.0956,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.26184037760964,34.22902334904645,0.05
585,5.0,O,Barnard_Santa_Barbara,0.1451,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.25429570115602,34.211523891184264,0.07
586,10.0,O,Barnard_Santa_Barbara,0.0893,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.25469729551756,34.212323107363986,0.08
587,20.0,O,Barnard_Santa_Barbara,0.0825,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.25820290098204,34.219697266049,0.075
588,20.0,O,Barnard_Santa_Barbara,0.0959,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.25666240966764,34.216451542685306,0.075
589,5.0,O,Barnard_Santa_Barbara,0.1468,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.25084242761672,34.205055291816336,0.06
590,10.0,O,Barnard_Santa_Barbara,0.0975,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.25084242761672,34.205055291816336,0.06
591,20.0,O,Barnard_Santa_Barbara,0.0828,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.25345452490944,34.20989410295358,0.07
592,5.0,O,Barnard_Santa_Barbara,0.1669,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.24452856562974,34.19374459558254,0.065
593,10.0,O,Barnard_Santa_Barbara,0.0995,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.24500546996944,34.194575488899154,0.07
594,20.0,O,Barnard_Santa_Barbara,0.0935,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.24906129081788,34.20181469459581,0.065
595,5.0,O,Barnard_Santa_Barbara,0.11,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.24025764286723,34.185535439570394,0.065
596,10.0,O,Barnard_Santa_Barbara,0.1244,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.24068268025702,34.18635326379706,0.07
597,20.0,O,Barnard_Santa_Barbara,0.0893,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.24068268025702,34.18635326379706,0.07
598,5.0,O,Barnard_Santa_Barbara,0.1345,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.23562715771162,34.17652140106272,0.085
599,10.0,O,Barnard_Santa_Barbara,0.0983,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.23562715771162,34.17652140106272,0.085
600,20.0,O,Barnard_Santa_Barbara,0.0897,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.23562715771162,34.17652140106272,0.085
601,5.0,O,Barnard_Santa_Barbara,0.1207,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.23091817776712,34.16761003354171,0.11
602,10.0,O,Barnard_Santa_Barbara,0.0852,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.23044396150576,34.16677848592712,0.13
603,20.0,O,Barnard_Santa_Barbara,0.0852,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.22872408276962,34.16216115028741,0.045
604,5.0,O,Barnard_Santa_Barbara,0.2197,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.2243627867,34.158233184247855,0.05
605,10.0,O,Barnard_Santa_Barbara,0.0972,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.22872408276962,34.16216115028741,0.045
606,20.0,O,Barnard_Santa_Barbara,0.0902,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.22872408276962,34.16216115028741,0.045
607,5.0,O,Barnard_Santa_Barbara,0.1816,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.21802560586076,34.15270884208537,0.075
608,10.0,O,Barnard_Santa_Barbara,0.0833,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.21630457060289,34.15031820225503,0.085
609,20.0,O,Barnard_Santa_Barbara,0.094,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.2243627867,34.158233184247855,0.05
610,5.0,O,Barnard_Santa_Barbara,0.1576,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.21479415469122,34.14483548524815,0.12
611,10.0,O,Barnard_Santa_Barbara,0.1076,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.21479415469122,34.14483548524815,0.12
612,20.0,O,Barnard_Santa_Barbara,0.0876,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.21479415469122,34.14483548524815,0.12
613,5.0,O,Barnard_Santa_Barbara,0.181,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.19619719037374,34.14429613131535,0.035
614,10.0,O,Barnard_Santa_Barbara,0.0926,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.19619719037374,34.14429613131535,0.035
615,20.0,O,Barnard_Santa_Barbara,0.0801,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.21479415469122,34.14483548524815,0.12
616,5.0,O,Barnard_Santa_Barbara,0.1128,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.18841274274702,34.140361854438304,0.06
617,10.0,O,Barnard_Santa_Barbara,0.0984,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.18841274274702,34.140361854438304,0.06
618,20.0,O,Barnard_Santa_Barbara,0.1032,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.19025393488172,34.14132383949819,0.065
619,5.0,O,Barnard_Santa_Barbara,0.1363,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.17111927538186,34.12947580732813,0.06
620,10.0,O,Barnard_Santa_Barbara,0.0845,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.17193059591992,34.13005713204564,0.06
621,20.0,O,Barnard_Santa_Barbara,0.0841,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.17443252136644,34.131803138272986,0.055
622,5.0,O,Barnard_Santa_Barbara,0.1215,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.15371803461429,34.11782134209813,0.06
623,10.0,O,Barnard_Santa_Barbara,0.0816,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.1528516044522,34.11727230323856,0.055
624,20.0,O,Barnard_Santa_Barbara,0.0895,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.15544927607546,34.11888309728416,0.05
625,5.0,O,Barnard_Santa_Barbara,0.1186,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.13329351041244,34.10468865728159,0.05
626,10.0,O,Barnard_Santa_Barbara,0.0749,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.13530489185013,34.10596547741359,0.055
627,20.0,O,Barnard_Santa_Barbara,0.0873,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.13255914867524,34.104119800683435,0.055
628,5.0,O,Barnard_Santa_Barbara,0.1408,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.11493196997282,34.097719351715455,0.06
629,10.0,O,Barnard_Santa_Barbara,0.1002,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.1140609607528,34.0976203316044,0.09
630,20.0,O,Barnard_Santa_Barbara,0.0841,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.1140609607528,34.0976203316044,0.09
631,10.0,O,Barnard_Santa_Barbara,0.1061,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.09639400449215,34.101442663792,
632,20.0,O,Barnard_Santa_Barbara,0.0858,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.09639400449215,34.101442663792,
633,5.0,O,Barnard_Santa_Barbara,0.1204,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.07111826006675,34.09336465412732,0.11
634,10.0,O,Barnard_Santa_Barbara,0.0891,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.07208027645414,34.09379747430698,0.105
635,20.0,O,Barnard_Santa_Barbara,0.0857,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.07467745609055,34.09509402302991,0.085
636,10.0,O,Barnard_Santa_Barbara,0.1065,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.06425076868842,34.08989366946083,0.1
637,5.0,O,Barnard_Santa_Barbara,0.3007,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.060780568126,34.08784668550778,0.115
638,10.0,O,Barnard_Santa_Barbara,0.1402,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.060780568126,34.08784668550778,0.115
639,20.0,O,Barnard_Santa_Barbara,0.1174,0.7304864083104138,13.613064774285338,7.649178864484887,210.48118277276566,220.35572257021994,0.20179010954355295,4.036804554168157,-119.060780568126,34.08784668550778,0.115
640,0.0,MB,Barnard_Santa_Barbara,0.2566,0.5388257602548052,12.22957008258306,7.532075904580574,220.95231175841886,222.70621304534203,0.10231359185231603,2.0464689076837876,-119.53458505047698,34.39799067438721,0.06
641,0.0,MB,Barnard_Santa_Barbara,0.2719,0.5388257602548052,12.22957008258306,7.532075904580574,220.95231175841886,222.70621304534203,0.10231359185231603,2.0464689076837876,-119.53458505047698,34.39799067438721,0.06
642,0.0,MB,Barnard_Santa_Barbara,0.238,0.5388257602548052,12.22957008258306,7.532075904580574,220.95231175841886,222.70621304534203,0.10231359185231603,2.0464689076837876,-119.53346301652157,34.39784831701698,0.055
643,0.0,MB,Barnard_Santa_Barbara,0.2707,0.5388257602548052,12.22957008258306,7.532075904580574,220.95231175841886,222.70621304534203,0.10231359185231603,2.0464689076837876,-119.5311900750037,34.397414344688315,0.075
644,0.0,MB,Barnard_Santa_Barbara,0.2987,0.5388257602548052,12.22957008258306,7.532075904580574,220.95231175841886,222.70621304534203,0.10231359185231603,2.0464689076837876,-119.5300456814935,34.397175614721256,0.075
645,0.0,MB,Barnard_Santa_Barbara,0.2062,0.5388257602548052,12.22957008258306,7.532075904580574,220.95231175841886,222.70621304534203,0.10231359185231603,2.0464689076837876,-119.5288857870268,34.396829945154714,0.06
646,0.0,MB,Barnard_Santa_Barbara,0.2333,0.5388257602548052,12.22957008258306,7.532075904580574,220.95231175841886,222.70621304534203,0.10231359185231603,2.0464689076837876,-119.52462608852927,34.39517697133952,0.07
647,0.0,MB,Barnard_Santa_Barbara,0.3604,0.5388257602548052,12.22957008258306,7.532075904580574,220.95231175841886,222.70621304534203,0.10231359185231603,2.0464689076837876,-119.5227402813519,34.39414521884605,0.07
648,0.0,MB,Barnard_Santa_Barbara,0.3914,0.5388257602548052,12.22957008258306,7.532075904580574,220.95231175841886,222.70621304534203,0.10231359185231603,2.0464689076837876,-119.51840454204674,34.39137049477894,0.065
649,0.0,BB,Barnard_Santa_Barbara,0.2621,0.5388257602548052,12.22957008258306,7.532075904580574,220.95231175841886,222.70621304534203,0.10231359185231603,2.0464689076837876,-119.53458505047698,34.39799067438721,0.06
650,0.0,BB,Barnard_Santa_Barbara,0.2497,0.5388257602548052,12.22957008258306,7.532075904580574,220.95231175841886,222.70621304534203,0.10231359185231603,2.0464689076837876,-119.53458505047698,34.39799067438721,0.06
651,0.0,BB,Barnard_Santa_Barbara,0.2708,0.5388257602548052,12.22957008258306,7.532075904580574,220.95231175841886,222.70621304534203,0.10231359185231603,2.0464689076837876,-119.53346301652157,34.39784831701698,0.055
652,0.0,BB,Barnard_Santa_Barbara,0.2426,0.5388257602548052,12.22957008258306,7.532075904580574,220.95231175841886,222.70621304534203,0.10231359185231603,2.0464689076837876,-119.5311900750037,34.397414344688315,0.075
653,0.0,BB,Barnard_Santa_Barbara,0.2501,0.5388257602548052,12.22957008258306,7.532075904580574,220.95231175841886,222.70621304534203,0.10231359185231603,2.0464689076837876,-119.5300456814935,34.397175614721256,0.075
654,0.0,BB,Barnard_Santa_Barbara,0.1861,0.5388257602548052,12.22957008258306,7.532075904580574,220.95231175841886,222.70621304534203,0.10231359185231603,2.0464689076837876,-119.5288857870268,34.396829945154714,0.06
655,0.0,BB,Barnard_Santa_Barbara,0.2354,0.5388257602548052,12.22957008258306,7.532075904580574,220.95231175841886,222.70621304534203,0.10231359185231603,2.0464689076837876,-119.52462608852927,34.39517697133952,0.07
656,0.0,BB,Barnard_Santa_Barbara,0.2569,0.5388257602548052,12.22957008258306,7.532075904580574,220.95231175841886,222.70621304534203,0.10231359185231603,2.0464689076837876,-119.5227402813519,34.39414521884605,0.07
657,0.0,BB,Barnard_Santa_Barbara,0.3286,0.5388257602548052,12.22957008258306,7.532075904580574,220.95231175841886,222.70621304534203,0.10231359185231603,2.0464689076837876,-119.51840454204674,34.39137049477894,0.065
658,0.0,MB,Barnard_Santa_Barbara,0.1604,0.5388257602548052,12.22957008258306,7.532075904580574,220.95231175841886,222.70621304534203,0.10231359185231603,2.0464689076837876,-119.8252107775595,34.419132947101446,0.035
659,0.0,MB,Barnard_Santa_Barbara,0.3484,0.5388257602548052,12.22957008258306,7.532075904580574,220.95231175841886,222.70621304534203,0.10231359185231603,2.0464689076837876,-119.8252107775595,34.419132947101446,0.035
660,0.0,MB,Barnard_Santa_Barbara,0.1707,0.5388257602548052,12.22957008258306,7.532075904580574,220.95231175841886,222.70621304534203,0.10231359185231603,2.0464689076837876,-119.8252107775595,34.419132947101446,0.035
661,0.0,MB,Barnard_Santa_Barbara,0.275,0.5388257602548052,12.22957008258306,7.532075904580574,220.95231175841886,222.70621304534203,0.10231359185231603,2.0464689076837876,-119.8252107775595,34.419132947101446,0.035
